epoch,step,train_loss,test_accuracy
45,52,0.5291733145713806,0
45,53,0.632018506526947,0
45,54,0.5033959150314331,0
45,55,0.46970102190971375,0
45,56,0.5203797817230225,0
45,57,0.6020142436027527,0
45,58,0.46412375569343567,0
45,59,0.3939368724822998,0
45,60,0.5123180747032166,0
45,61,0.4546176791191101,0
45,62,0.4982645809650421,0
45,63,0.4774799644947052,0
45,64,0.5105818510055542,0
45,65,0.39863717555999756,0
45,66,0.5992705225944519,0
45,67,0.5807257890701294,0
45,68,0.5733003616333008,0
45,69,0.6433467864990234,0
45,70,0.5750312805175781,0
45,71,0.5955951809883118,0
45,72,0.6324031352996826,0
45,73,0.5008584856987,0
45,74,0.5416853427886963,0
45,75,0.625921368598938,0
45,76,0.6632723808288574,0
45,77,0.48247820138931274,0
45,78,0.4900383949279785,0
45,79,0.5051703453063965,0
45,80,0.6271113753318787,0
45,81,0.4290332496166229,0
45,82,0.5436035990715027,0
45,83,0.48812136054039,0
45,84,0.44811877608299255,0
45,85,0.452785849571228,0
45,86,0.43280932307243347,0
45,87,0.5457226037979126,0
45,88,0.5164153575897217,0
45,89,0.5513716340065002,0
45,90,0.4634992480278015,0
45,91,0.5220708250999451,0
45,92,0.48689955472946167,0
45,93,0.5561205744743347,0
45,94,0.5860410928726196,0
45,95,0.5617232322692871,0
45,96,0.6506531834602356,0
45,97,0.6418403387069702,0
45,98,0.6143324971199036,0
45,99,0.4749777913093567,0
45,100,0.49007564783096313,0
45,101,0.5531947016716003,0
45,102,0.6692134141921997,0
45,103,0.655009388923645,0
45,104,0.46763965487480164,0
45,105,0.5792402029037476,0
45,106,0.5552819967269897,0
45,107,0.5426732897758484,0
45,108,0.6101149320602417,0
45,109,0.5945993065834045,0
45,110,0.5588540434837341,0
45,111,0.6366068124771118,0
45,112,0.6470484733581543,0
45,113,0.5594573616981506,0
45,114,0.5019224882125854,0
45,115,0.5279664397239685,0
45,116,0.7207001447677612,0
45,117,0.5156747698783875,0
45,118,0.6465775370597839,0
45,119,0.5809043049812317,0
45,120,0.5565033555030823,0
45,121,0.3907518982887268,0
45,122,0.6589556336402893,0
45,123,0.6204091906547546,0
45,124,0.6797589659690857,0
45,125,0.4764745533466339,0
45,126,0.5811152458190918,0
45,127,0.6166560649871826,0
45,128,0.5234878659248352,0
45,129,0.6209107041358948,0
45,130,0.4321330189704895,0
45,131,0.4757709205150604,0
45,132,0.5506404638290405,0
45,133,0.6021459102630615,0
45,134,0.48704808950424194,0
45,135,0.4561351537704468,0
45,136,0.5134062767028809,0
45,137,0.47057124972343445,0
45,138,0.5584043264389038,0
45,139,0.5882293581962585,0
45,140,0.5268926024436951,0
45,141,0.49887850880622864,0
45,142,0.5031118392944336,0
45,143,0.5778890252113342,0
45,144,0.427742600440979,0
45,145,0.5228259563446045,0
45,146,0.6100650429725647,0
45,147,0.5860028862953186,0
45,148,0.43460869789123535,0
45,149,0.6214144229888916,0
45,150,0.6451470851898193,0
45,151,0.5402707457542419,0
45,152,0.4651399552822113,0
45,153,0.5168966054916382,0
45,154,0.4651196300983429,0
45,155,0.5313928127288818,0
45,156,0.5833441615104675,0
45,157,0.5497287511825562,0
45,158,0.544398844242096,0
45,159,0.6095014214515686,0
45,160,0.5644375085830688,0
45,161,0.5103408098220825,0
45,162,0.5677000284194946,0
45,163,0.5467934012413025,0
45,164,0.4616032838821411,0
45,165,0.6181201338768005,0
45,166,0.4641011655330658,0
45,167,0.5204535126686096,0
45,168,0.6843392848968506,0
45,169,0.5265564322471619,0
45,170,0.5480017066001892,0
45,171,0.5183324217796326,0
45,172,0.5934332013130188,0
45,173,0.40609702467918396,0
45,174,0.4746333360671997,0
45,175,0.5294152498245239,0
45,176,0.6710879802703857,0
45,177,0.5795859694480896,0
45,178,0.6041081547737122,0
45,179,0.5462634563446045,0
45,180,0.45844560861587524,0
45,181,0.4263335168361664,0
45,182,0.5768684148788452,0
45,183,0.6887999176979065,0
45,184,0.5754163861274719,0
45,185,0.5115317702293396,0
45,186,0.4566750228404999,0
45,187,0.4664986729621887,0
45,188,0.5440815091133118,0
45,189,0.5141875743865967,0
45,190,0.4902634024620056,0
45,191,0.535376787185669,0
45,192,0.4654696583747864,0
45,193,0.6089890599250793,0
45,194,0.47865068912506104,0
45,195,0.6807125806808472,0
46,0,0.4910074770450592,0
46,1,0.4164000153541565,0
46,2,0.5618456602096558,0
46,3,0.5166877508163452,0
46,4,0.5412744283676147,0
46,5,0.4862087368965149,0
46,6,0.4761470854282379,0
46,7,0.6326385736465454,0
46,8,0.5717403888702393,0
46,9,0.4643073081970215,0
46,10,0.5186575651168823,0
46,11,0.5459595918655396,0
46,12,0.48081132769584656,0
46,13,0.5795494914054871,0
46,14,0.5681867003440857,0
46,15,0.5875111818313599,0
46,16,0.5929283499717712,0
46,17,0.6259706616401672,0
46,18,0.5306344032287598,0
46,19,0.57374507188797,0
46,20,0.5168925523757935,0
46,21,0.49859604239463806,0
46,22,0.574019193649292,0
46,23,0.6072630882263184,0
46,24,0.5321869254112244,0
46,25,0.6033347249031067,0
46,26,0.5664678812026978,0
46,27,0.5429079532623291,0
46,28,0.5206036567687988,0
46,29,0.6143074035644531,0
46,30,0.5114968419075012,0
46,31,0.5054723620414734,0
46,32,0.544029951095581,0
46,33,0.6009628772735596,0
46,34,0.48029160499572754,0
46,35,0.6459176540374756,0
46,36,0.542313814163208,0
46,37,0.5928958058357239,0
46,38,0.5108132362365723,0
46,39,0.4647855758666992,0
46,40,0.48389607667922974,0
46,41,0.48503410816192627,0
46,42,0.5270740389823914,0
46,43,0.5343928933143616,0
46,44,0.4721522331237793,0
46,45,0.45959779620170593,0
46,46,0.5207108855247498,0
46,47,0.5141269564628601,0
46,48,0.5547254681587219,0
46,49,0.46487975120544434,0
46,50,0.47809094190597534,0
46,51,0.49203354120254517,0
46,52,0.5222945809364319,0
46,53,0.5193945169448853,0
46,54,0.5470578670501709,0
46,55,0.580828845500946,0
46,56,0.5574460029602051,0
46,57,0.5032217502593994,0
46,58,0.5127174854278564,0
46,59,0.4889518916606903,0
46,60,0.5996677875518799,0
46,61,0.44144076108932495,0
46,62,0.5992482304573059,0
46,63,0.5503948330879211,0
46,64,0.6833838820457458,0
46,65,0.4528234004974365,0
46,66,0.6146383285522461,0
46,67,0.4357292652130127,0
46,68,0.49265605211257935,0
46,69,0.5128466486930847,0
46,70,0.5842620134353638,0
46,71,0.522722065448761,0
46,72,0.35473883152008057,0
46,73,0.4970407783985138,0
46,74,0.5495442748069763,0
46,75,0.47379574179649353,0
46,76,0.5267155170440674,0
46,77,0.48689576983451843,0
46,78,0.5956012010574341,0
46,79,0.5482410192489624,0
46,80,0.5089187622070312,0
46,81,0.5326998233795166,0
46,82,0.6310343742370605,0
46,83,0.5730099081993103,0
46,84,0.5259519815444946,0
46,85,0.5298557281494141,0
46,86,0.5594431757926941,0
46,87,0.5512089729309082,0
46,88,0.4806256890296936,0
46,89,0.5272287726402283,0
46,90,0.5851382613182068,0
46,91,0.4596222937107086,0
46,92,0.5979017019271851,0
46,93,0.586525559425354,0
46,94,0.5864884853363037,0
46,95,0.491700679063797,0
46,96,0.5762641429901123,0
46,97,0.48186108469963074,0
46,98,0.44484400749206543,0
46,99,0.6410614848136902,0
46,100,0.5752273201942444,0
46,101,0.5078984498977661,0
46,102,0.5450035929679871,0
46,103,0.6049451231956482,0
46,104,0.46908116340637207,0
46,105,0.6608359813690186,0
46,106,0.46086952090263367,0
46,107,0.50727379322052,0
46,108,0.5637680888175964,0
46,109,0.5755464434623718,0
46,110,0.5720129609107971,0
46,111,0.6084024906158447,0
46,112,0.5563867688179016,0
46,113,0.6083317399024963,0
46,114,0.5612954497337341,0
46,115,0.6363361477851868,0
46,116,0.4417499601840973,0
46,117,0.56190425157547,0
46,118,0.6744265556335449,0
46,119,0.4292564392089844,0
46,120,0.4902125298976898,0
46,121,0.5339221954345703,0
46,122,0.4485723674297333,0
46,123,0.5535092353820801,0
46,124,0.5147577524185181,0
46,125,0.44827133417129517,0
46,126,0.5699799060821533,0
46,127,0.505718469619751,0
46,128,0.48633259534835815,0
46,129,0.5973485708236694,0
46,130,0.62784743309021,0
46,131,0.5939511656761169,0
46,132,0.5371471643447876,0
46,133,0.5141437649726868,0
46,134,0.5732570886611938,0
46,135,0.4977189600467682,0
46,136,0.5387894511222839,0
46,137,0.4720212519168854,0
46,138,0.48309171199798584,0
46,139,0.5371084213256836,0
46,140,0.47868651151657104,0
46,141,0.5180864334106445,0
46,142,0.5305935144424438,0
46,143,0.5247544050216675,0
46,144,0.5528990626335144,0
46,145,0.6952894926071167,0
46,146,0.6559456586837769,0
46,147,0.6437345147132874,0
46,148,0.6045713424682617,0
46,149,0.5567649602890015,0
46,150,0.6375694870948792,0
46,151,0.5701239109039307,0
46,152,0.5598804950714111,0
46,153,0.4426732659339905,0
46,154,0.6048426032066345,0
46,155,0.6085140705108643,0
46,156,0.6036567091941833,0
46,157,0.5874694585800171,0
46,158,0.6113970875740051,0
46,159,0.4646667540073395,0
46,160,0.44198450446128845,0
46,161,0.5122528076171875,0
46,162,0.5146052837371826,0
46,163,0.5304856300354004,0
46,164,0.6055960059165955,0
46,165,0.4724060595035553,0
46,166,0.49724337458610535,0
46,167,0.5649009346961975,0
46,168,0.5462751388549805,0
46,169,0.5033448338508606,0
46,170,0.5457549095153809,0
46,171,0.4684964716434479,0
46,172,0.5502477884292603,0
46,173,0.4598191976547241,0
46,174,0.5101289749145508,0
46,175,0.5351815223693848,0
46,176,0.6025344133377075,0
46,177,0.6788109540939331,0
46,178,0.5429060459136963,0
46,179,0.5562447309494019,0
46,180,0.5672382712364197,0
46,181,0.5777362585067749,0
46,182,0.6036182641983032,0
46,183,0.478193461894989,0
46,184,0.5537130832672119,0
46,185,0.5611340999603271,0
46,186,0.42315635085105896,0
46,187,0.4493549168109894,0
46,188,0.5993576645851135,0
46,189,0.5486373901367188,0
46,190,0.4602643847465515,0
46,191,0.5771083235740662,0
46,192,0.45457419753074646,0
46,193,0.5482456684112549,0
46,194,0.4934161305427551,0
46,195,0.5900651216506958,0
47,0,0.4285030663013458,0
47,1,0.5727837681770325,0
47,2,0.649609386920929,0
47,3,0.600335419178009,0
47,4,0.5468971729278564,0
47,5,0.42485108971595764,0
47,6,0.4385990500450134,0
47,7,0.5969046950340271,0
47,8,0.5346869826316833,0
47,9,0.4427669644355774,0
47,10,0.601610004901886,0
47,11,0.4798476994037628,0
47,12,0.5549372434616089,0
47,13,0.470503568649292,0
47,14,0.5219518542289734,0
47,15,0.4971207082271576,0
47,16,0.564171314239502,0
47,17,0.49484145641326904,0
47,18,0.6529274582862854,0
47,19,0.5999284982681274,0
47,20,0.51601642370224,0
47,21,0.4859710931777954,0
47,22,0.4993663728237152,0
47,23,0.5446315407752991,0
47,24,0.39160972833633423,0
47,25,0.6267210245132446,0
47,26,0.5072575211524963,0
47,27,0.636589765548706,0
47,28,0.5288648009300232,0
47,29,0.5073733925819397,0
47,30,0.4886140525341034,0
47,31,0.4578301012516022,0
47,32,0.5357685089111328,0
47,33,0.4866979718208313,0
47,34,0.45659011602401733,0
47,35,0.5244469046592712,0
47,36,0.5500707626342773,0
47,37,0.5408096313476562,0
47,38,0.4932734966278076,0
47,39,0.6740573048591614,0
47,40,0.5420005321502686,0
47,41,0.622442364692688,0
47,42,0.6180574297904968,0
47,43,0.5046473741531372,0
47,44,0.4349306523799896,0
47,45,0.511904776096344,0
47,46,0.6153262257575989,0
47,47,0.4602656662464142,0
47,48,0.5108179450035095,0
47,49,0.5059221982955933,0
47,50,0.5124213099479675,0
47,51,0.613741397857666,0
47,52,0.5535610914230347,0
47,53,0.6013341546058655,0
47,54,0.4560801684856415,0
47,55,0.4622695744037628,0
47,56,0.46633192896842957,0
47,57,0.506878137588501,0
47,58,0.5161187648773193,0
47,59,0.5296536087989807,0
47,60,0.4696924686431885,0
47,61,0.5287699699401855,0
47,62,0.4930717647075653,0
47,63,0.4844664931297302,0
47,64,0.564365565776825,0
47,65,0.4510345757007599,0
47,66,0.5649606585502625,0
47,67,0.41001173853874207,0
47,68,0.4836198091506958,0
47,69,0.4533950090408325,0
47,70,0.5857043266296387,0
47,71,0.5126934051513672,0
47,72,0.43715140223503113,0
47,73,0.46266645193099976,0
47,74,0.592735230922699,0
47,75,0.5158122777938843,0
47,76,0.559963583946228,0
47,77,0.591761589050293,0
47,78,0.698022723197937,0
47,79,0.48653993010520935,0
47,80,0.48172590136528015,0
47,81,0.6104006171226501,0
47,82,0.5242103338241577,0
47,83,0.4710727035999298,0
47,84,0.5124425888061523,0
47,85,0.5642720460891724,0
47,86,0.49028176069259644,0
47,87,0.47229287028312683,0
47,88,0.5771973133087158,0
47,89,0.5290347933769226,0
47,90,0.5931549072265625,0
47,91,0.5327434539794922,0
47,92,0.5102656483650208,0
47,93,0.4834238588809967,0
47,94,0.5848216414451599,0
47,95,0.5149165391921997,0
47,96,0.5026150345802307,0
47,97,0.4849361479282379,0
47,98,0.4722003638744354,0
47,99,0.591454803943634,0
47,100,0.5915317535400391,0
47,101,0.4638462960720062,0
47,102,0.4960908591747284,0
47,103,0.6192812919616699,0
47,104,0.5296128988265991,0
47,105,0.6069418787956238,0
47,106,0.5023444890975952,0
47,107,0.4780524671077728,0
47,108,0.4734116792678833,0
47,109,0.5947750806808472,0
47,110,0.5196503400802612,0
47,111,0.5402727723121643,0
47,112,0.47021111845970154,0
47,113,0.44139283895492554,0
47,114,0.595636785030365,0
47,115,0.533806324005127,0
47,116,0.48850566148757935,0
47,117,0.44258806109428406,0
47,118,0.38997435569763184,0
47,119,0.5107359886169434,0
47,120,0.48727506399154663,0
47,121,0.5487634539604187,0
47,122,0.5742820501327515,0
47,123,0.4149763882160187,0
47,124,0.49198126792907715,0
47,125,0.39890074729919434,0
47,126,0.4701184630393982,0
47,127,0.46993130445480347,0
47,128,0.553220272064209,0
47,129,0.5102882981300354,0
47,130,0.5169585943222046,0
47,131,0.5515271425247192,0
47,132,0.4877147078514099,0
47,133,0.436149001121521,0
47,134,0.5331032276153564,0
47,135,0.5832953453063965,0
47,136,0.4834643006324768,0
47,137,0.5981661677360535,0
47,138,0.551051676273346,0
47,139,0.4855111837387085,0
47,140,0.48460718989372253,0
47,141,0.6060463786125183,0
47,142,0.5950225591659546,0
47,143,0.623222291469574,0
47,144,0.43849435448646545,0
47,145,0.4895813763141632,0
47,146,0.5119677186012268,0
47,147,0.4527604579925537,0
47,148,0.5401976108551025,0
47,149,0.5200345516204834,0
47,150,0.5740601420402527,0
47,151,0.5322847962379456,0
47,152,0.5675444602966309,0
47,153,0.4820512533187866,0
47,154,0.5140854716300964,0
47,155,0.5302647948265076,0
47,156,0.5041638016700745,0
47,157,0.5654093623161316,0
47,158,0.5817791819572449,0
47,159,0.441438764333725,0
47,160,0.5086140632629395,0
47,161,0.6524767279624939,0
47,162,0.5242898464202881,0
47,163,0.5192243456840515,0
47,164,0.6042971014976501,0
47,165,0.5419784784317017,0
47,166,0.5695444941520691,0
47,167,0.47101080417633057,0
47,168,0.40282973647117615,0
47,169,0.4270591735839844,0
47,170,0.6107392907142639,0
47,171,0.5236563086509705,0
47,172,0.6066232919692993,0
47,173,0.6172849535942078,0
47,174,0.5545433163642883,0
47,175,0.62504643201828,0
47,176,0.5351685285568237,0
47,177,0.5419453382492065,0
47,178,0.5031531453132629,0
47,179,0.45634475350379944,0
47,180,0.5711957812309265,0
47,181,0.6540818810462952,0
47,182,0.49408793449401855,0
47,183,0.5283275246620178,0
47,184,0.6008157134056091,0
47,185,0.48851513862609863,0
47,186,0.5372207760810852,0
47,187,0.5877960324287415,0
47,188,0.48456090688705444,0
47,189,0.424459308385849,0
47,190,0.6466943025588989,0
47,191,0.524657130241394,0
47,192,0.5814937949180603,0
47,193,0.5882910490036011,0
47,194,0.5823601484298706,0
47,195,0.6193629503250122,0
48,0,0.4527400732040405,0
48,1,0.5586469173431396,0
48,2,0.45088884234428406,0
48,3,0.5738697052001953,0
48,4,0.42005494236946106,0
48,5,0.522207498550415,0
48,6,0.6925476789474487,0
48,7,0.47124192118644714,0
48,8,0.43604737520217896,0
48,9,0.4993709921836853,0
48,10,0.5167121291160583,0
48,11,0.4824937582015991,0
48,12,0.5597782135009766,0
48,13,0.5134597420692444,0
48,14,0.5851007103919983,0
48,15,0.5179310441017151,0
48,16,0.5764304995536804,0
48,17,0.5374463200569153,0
48,18,0.5407219529151917,0
48,19,0.41079947352409363,0
48,20,0.5456112623214722,0
48,21,0.5148825645446777,0
48,22,0.5046051740646362,0
48,23,0.48086750507354736,0
48,24,0.6186628937721252,0
48,25,0.46187010407447815,0
48,26,0.5035205483436584,0
48,27,0.5313230752944946,0
48,28,0.4974689185619354,0
48,29,0.45605313777923584,0
48,30,0.5170917510986328,0
48,31,0.5236028432846069,0
48,32,0.4378063976764679,0
48,33,0.4789618253707886,0
48,34,0.5325875282287598,0
48,35,0.5868163704872131,0
48,36,0.5323905348777771,0
48,37,0.6079010367393494,0
48,38,0.48574769496917725,0
48,39,0.5835667848587036,0
48,40,0.5654330253601074,0
48,41,0.5603064298629761,0
48,42,0.5743074417114258,0
48,43,0.42905065417289734,0
48,44,0.6057878136634827,0
48,45,0.4656408429145813,0
48,46,0.5692068338394165,0
48,47,0.45888110995292664,0
48,48,0.44953644275665283,0
48,49,0.5114943385124207,0
48,50,0.45189368724823,0
48,51,0.3583742380142212,0
48,52,0.4308176338672638,0
48,53,0.4323914349079132,0
48,54,0.5395305156707764,0
48,55,0.4977210760116577,0
48,56,0.46055957674980164,0
48,57,0.5386534929275513,0
48,58,0.5125617384910583,0
48,59,0.41556161642074585,0
48,60,0.4877263903617859,0
48,61,0.5098941326141357,0
48,62,0.5399125814437866,0
48,63,0.5603299140930176,0
48,64,0.5190080404281616,0
48,65,0.5380178093910217,0
48,66,0.4607713520526886,0
48,67,0.5389348268508911,0
48,68,0.5146080255508423,0
48,69,0.5082136988639832,0
48,70,0.5013756155967712,0
48,71,0.41496217250823975,0
48,72,0.5658517479896545,0
48,73,0.6145305633544922,0
48,74,0.6086971163749695,0
48,75,0.5774075984954834,0
48,76,0.45346227288246155,0
48,77,0.5332291126251221,0
48,78,0.4738783836364746,0
48,79,0.5561060905456543,0
48,80,0.47683537006378174,0
48,81,0.6627631783485413,0
48,82,0.42441481351852417,0
48,83,0.4865189790725708,0
48,84,0.5595105290412903,0
48,85,0.6307459473609924,0
48,86,0.5085729956626892,0
48,87,0.5254862308502197,0
48,88,0.5682284832000732,0
48,89,0.6432629823684692,0
48,90,0.5511355996131897,0
48,91,0.5830298662185669,0
48,92,0.620489776134491,0
48,93,0.5796001553535461,0
48,94,0.6353100538253784,0
48,95,0.5129908323287964,0
48,96,0.5265868902206421,0
48,97,0.47195249795913696,0
48,98,0.5723251104354858,0
48,99,0.5458069443702698,0
48,100,0.5616404414176941,0
48,101,0.5490167737007141,0
48,102,0.653764009475708,0
48,103,0.566686749458313,0
48,104,0.5001310110092163,0
48,105,0.49218061566352844,0
48,106,0.5111910700798035,0
48,107,0.5249738097190857,0
48,108,0.5484647154808044,0
48,109,0.5713602900505066,0
48,110,0.4815875291824341,0
48,111,0.5002118349075317,0
48,112,0.6236398816108704,0
48,113,0.43468549847602844,0
48,114,0.45985665917396545,0
48,115,0.44754135608673096,0
48,116,0.628595232963562,0
48,117,0.5120158195495605,0
48,118,0.5554803013801575,0
48,119,0.4856034517288208,0
48,120,0.5320262312889099,0
48,121,0.5151023864746094,0
48,122,0.4889671802520752,0
48,123,0.5141637325286865,0
48,124,0.47494906187057495,0
48,125,0.5175016522407532,0
48,126,0.5560927391052246,0
48,127,0.5728207230567932,0
48,128,0.5515322089195251,0
48,129,0.4745732843875885,0
48,130,0.5211209058761597,0
48,131,0.5455966591835022,0
48,132,0.47576653957366943,0
48,133,0.5046898126602173,0
48,134,0.48828279972076416,0
48,135,0.5709114670753479,0
48,136,0.5857484340667725,0
48,137,0.4573400616645813,0
48,138,0.5269744396209717,0
48,139,0.5449139475822449,0
48,140,0.45991528034210205,0
48,141,0.6119884848594666,0
48,142,0.6239280104637146,0
48,143,0.543593168258667,0
48,144,0.5216854810714722,0
48,145,0.4936070144176483,0
48,146,0.5266814827919006,0
48,147,0.5064318776130676,0
48,148,0.478157103061676,0
48,149,0.5189436078071594,0
48,150,0.5359060168266296,0
48,151,0.61761075258255,0
48,152,0.5293834805488586,0
48,153,0.5511720180511475,0
48,154,0.5017598867416382,0
48,155,0.39374011754989624,0
48,156,0.5866906046867371,0
48,157,0.5762712955474854,0
48,158,0.4118027687072754,0
48,159,0.6439058184623718,0
48,160,0.4831824004650116,0
48,161,0.4782756268978119,0
48,162,0.5162246227264404,0
48,163,0.6276678442955017,0
48,164,0.48887598514556885,0
